Image,plot_bid,date,Area,Perimeter,Mid_Width,Max_Width,FWSD,Mid_Height,Max_Height,FHSD,Curved_Height,Maxheight_to_maxwidth,Midheight_to_midwidth,Curveheight_to_midwidth,Proximal_blockiness,Distall_blockiness,Fruit_triangle,Ellipse,Box,Box_x,Box_y,FWID01,FWID02,FWID03,FWID04,FWID05,FWID06,FWID07,FWID08,FWID09,FHT01,FHT02,FHT03,FHT04,FHT05,FHT06,FHT07,FHT08,FHT09,Lab_m_L,Lab_m_A,Lab_m_B,Lab_sd_L,Lab_sd_A,Lab_sd_B,HSV_m_H,HSV_sd_H,Chroma_m,Chroma_sd
SHIFTP00000000879561949834722_230321_150244_503394.jpg,SHIFTP00000000879561949834722,230321,73.23965224457227,34.50059258297709,8.398407303370787,8.528615168539327,0.7486864882305835,9.275915271966527,9.959403765690377,0.7443691835914603,10.58620298639295,1.1677632967224265,1.104485045425642,1.2605012598214984,0.9806201550387598,0.9147286821705427,1.0720338983050848,0.8787578902204083,0.8034401154308406,181.0,1118.0,6.087217696629214,7.682264044943821,8.203095505617979,8.430959269662921,8.398407303370787,8.398407303370787,8.463511235955055,8.235647471910113,7.259088483146067,8.039126569037656,9.145726987447699,9.796668410041839,9.894309623430962,9.275915271966527,8.397144351464433,8.917897489539747,8.787709205020919,7.485826359832635,0.28732916712760925,0.4311217963695526,0.5874631404876709,0.06266221404075623,0.014579241164028645,0.026205116882920265,0.2656000256538391,0.04123226925730705,0.5156145691871643,0.008984257467091084
SHIFTP00000000879561949834722_230321_150244_503394.jpg,SHIFTP00000000879561949834722,230321,78.98304541551951,42.15791316376757,9.70048595505618,10.188765449438202,1.8289354726553877,9.796668410041839,9.861762552301254,1.1240947518165825,12.801388966023044,0.9679055427510133,1.0099152202715707,1.31966470807069,0.855704697986577,0.8758389261744968,0.9770114942528733,0.8981764453199029,0.765887721654611,1758.0,298.0,6.8684648876404495,8.496063202247193,9.147102528089889,9.667933988764046,9.70048595505618,9.993453651685394,9.928349719101124,8.300751404494381,4.0364438202247195,6.639602510460252,7.778749999999999,8.201861924686192,8.169314853556484,9.796668410041839,9.24336820083682,9.503744769874476,8.722615062761506,6.4117730125523,0.3119412660598755,0.42937394976615906,0.5868639349937439,0.06967933475971222,0.015908876433968544,0.02712286077439785,0.26897990703582764,0.03972417861223221,0.5145846605300903,0.009090679697692394
SHIFTP00000000879561949834722_230321_150244_503394.jpg,SHIFTP00000000879561949834722,230321,82.18741594596221,35.93210244055697,9.733037921348314,9.830693820224718,1.1801248314369261,9.601385983263597,9.926856694560668,1.1258036776898002,12.102496570254248,1.0097819010635967,0.986473705419769,1.243444921108218,0.9030100334448161,0.7859531772575251,1.1489361702127658,0.925180795612547,0.7945567810376374,165.0,423.0,5.924457865168539,7.649712078651686,8.789030898876405,9.50517415730337,9.733037921348314,9.63538202247191,9.277310393258427,8.789030898876405,7.714816011235954,7.1929027196652715,9.438650627615063,9.79666841004184,9.894309623430962,9.601385983263597,9.471197698744769,9.438650627615061,8.690067991631798,6.607055439330544,0.26450100541114807,0.4344416856765747,0.5789360404014587,0.05096719413995743,0.012666014954447746,0.022900132462382317,0.27230361104011536,0.04014825448393822,0.5120878219604492,0.007853904739022255
SHIFTP00000000879561953259698_230321_150807_439440.jpg,SHIFTP00000000879561953259698,230321,70.80551724913761,35.64172424074122,10.286421348314608,10.351525280898876,1.1801580864116825,7.778749999999999,8.234408995815897,0.8713056207234364,9.663149941774112,0.7954778423823606,0.7562153772044851,0.9394083340128181,0.8544303797468353,0.8734177215189871,0.9782608695652175,0.9221128403431004,0.8124803786518332,1840.0,1318.0,6.542945224719102,8.984342696629213,9.895797752808988,10.253869382022472,10.286421348314608,9.960901685393258,9.4400702247191,8.789030898876405,7.812471910112359,5.598096234309624,7.616014644351464,8.201861924686192,7.908938284518827,7.778749999999999,7.974032426778241,7.713655857740585,7.257996861924686,5.956114016736401,0.24136818945407867,0.4508323073387146,0.5519914031028748,0.06108517199754715,0.014053982682526112,0.019475629553198814,0.29150399565696716,0.05803932994604111,0.5042145252227783,0.0053158230148255825
SHIFTP00000000879561953259698_230321_150807_439440.jpg,SHIFTP00000000879561953259698,230321,70.06706584899922,32.686647508342645,9.602830056179775,9.63538202247191,1.5495556571131555,9.275915271966527,9.471197698744769,1.590220011410906,11.422470541429693,0.9829602683791648,0.9659564126095447,1.189490022691687,0.7389830508474577,0.8033898305084747,0.919831223628692,0.9410693473056372,0.7547424398676229,1154.0,1290.0,5.631490168539326,7.714816011235955,9.016894662921349,9.602830056179775,9.602830056179775,9.374966292134832,8.365855337078651,7.096328651685393,5.371074438202247,4.784419456066945,6.997620292887029,7.974032426778242,8.624973849372385,9.275915271966527,9.471197698744769,9.015538702928868,7.941485355648535,5.370266736401673,0.28565144538879395,0.4399375319480896,0.5725703835487366,0.07186541706323624,0.01689448207616806,0.02614848129451275,0.27171745896339417,0.04596231132745743,0.5109864473342896,0.008275404572486877
SHIFTP00000000879561953259698_230321_150807_439440.jpg,SHIFTP00000000879561953259698,230321,70.50568691020051,34.08329724960372,9.342414325842697,9.407518258426967,1.3355075960287377,9.406103556485355,9.438650627615063,1.3793580704280575,11.58039577388978,1.0033093073362052,1.006817213240745,1.2395506525391888,0.8641114982578396,0.7456445993031359,1.158878504672897,0.9536720689012459,0.7750717326826283,1586.0,981.0,5.208314606741572,6.9661207865168535,8.137991573033709,8.984342696629213,9.342414325842697,9.212206460674157,8.82158286516854,8.072887640449437,6.477841292134832,5.858472803347281,7.778749999999999,8.885350418410042,9.308462343096233,9.406103556485355,9.275915271966525,8.787709205020919,7.7787500000000005,5.598096234309623,0.28641921281814575,0.4368939995765686,0.5718186497688293,0.06902897357940674,0.01351818535476923,0.02149227261543274,0.28054410219192505,0.045391298830509186,0.5091202259063721,0.006743324920535088
SHIFTP00000000879561953097495_230321_154010_493634.jpg,SHIFTP00000000879561953097495,230321,139.3744908746136,54.512947984373966,12.272091292134832,12.337195224719101,1.8305655657336717,13.669769874476987,13.897599372384935,1.7296624053011183,17.821347481058652,1.1264796511073578,1.113890823419634,1.4521850479127654,0.8594164456233421,0.8806366047745358,0.9759036144578312,0.9169524529112637,0.8030481510668344,1125.0,1198.0,7.975231741573034,10.807252808988764,11.71870786516854,12.141883426966292,12.272091292134832,12.141883426966293,11.621051966292134,10.546837078651684,6.933568820224719,10.545251046025104,12.758451882845186,13.40939330543933,13.799958158995816,13.669769874476987,13.507034518828451,12.107510460251044,10.317421548117155,8.65752092050209,0.3169267475605011,0.4336540102958679,0.5819175839424133,0.06040051952004433,0.015525979921221733,0.02228863723576069,0.26508674025535583,0.03635738044977188,0.5134778618812561,0.007161398883908987
SHIFTP00000000879561953259698_230321_150807_439440.jpg,SHIFTP00000000879561953259698,230321,74.2747555701608,36.48930302953059,9.733037921348316,9.993453651685394,1.064556889425131,7.9740324267782405,9.048085774058578,0.8221113727518019,10.181087265493499,0.9054012846232212,0.8192747722977739,1.0460338640171571,0.9732441471571905,0.8127090301003342,1.197530864197531,0.8753167964377594,0.7987775891250847,1014.0,368.0,6.542945224719102,7.910127808988763,8.723926966292135,9.277310393258427,9.733037921348316,9.993453651685392,9.895797752808988,9.472622191011236,8.365855337078653,6.216490585774057,7.941485355648535,8.33205020920502,8.201861924686192,7.9740324267782405,8.2344089958159,9.015538702928868,8.592426778242677,6.834884937238494,0.28274381160736084,0.43667876720428467,0.5709161758422852,0.06395968049764633,0.013857199810445309,0.022637229412794113,0.28363680839538574,0.046435922384262085,0.5085474252700806,0.006965002976357937
SHIFTP00000000879561953259698_230321_150807_439440.jpg,SHIFTP00000000879561953259698,230321,94.5413794342172,42.16445546568998,9.602830056179776,9.667933988764045,1.561950079962018,11.977322175732217,12.172604602510459,1.493395688070149,15.462137770449045,1.2590698919394063,1.2472700345274117,1.6101646785364683,0.9050847457627118,0.7457627118644068,1.2136363636363636,0.9223626155283104,0.7681050818193962,1719.0,270.0,4.720035112359551,7.161432584269663,8.821582865168539,9.277310393258428,9.602830056179776,9.667933988764045,9.244758426966293,8.691375,6.8684648876404495,7.876391213389121,9.438650627615061,9.959403765690375,12.107510460251046,11.977322175732217,11.912228033472802,11.521663179916317,10.317421548117153,8.494785564853556,0.2975458800792694,0.43679913878440857,0.5780133008956909,0.06207271292805672,0.01582520268857479,0.02758912928402424,0.2678302526473999,0.03835906833410263,0.5126857757568359,0.01027092058211565
SHIFTP00000000879561953259877_230321_143931_566757.jpg,SHIFTP00000000879561953259877,230321,85.32398032201633,38.0053015399746,9.733037921348314,10.318973314606742,1.357715284761382,9.210821129707112,10.480156903765689,1.3745141701839374,11.121058762993462,1.0156201188087954,0.9463459614704902,1.1426092092583633,1.0234113712374582,0.765886287625418,1.3362445414847164,0.8696471122107156,0.7792788461463531,536.0,1097.0,5.98956179775281,7.454400280898875,8.105439606741573,8.951790730337077,9.733037921348314,10.156213483146068,10.31897331460674,9.960901685393258,8.984342696629213,5.695737447698745,8.364597280334728,9.178274058577406,9.438650627615061,9.210821129707112,9.991950836820083,10.415062761506276,9.829215481171547,7.616014644351464,0.3100551664829254,0.43314844369888306,0.5793086290359497,0.0636213943362236,0.013840343803167343,0.02361888624727726,0.2736870050430298,0.03950239717960358,0.5117861032485962,0.007596256677061319
SHIFTP00000000879561953259877_230321_143931_566757.jpg,SHIFTP00000000879561953259877,230321,80.02238662575733,35.121861251757856,10.156213483146068,10.253869382022472,0.8532936542921561,8.950444560669457,9.048085774058578,0.7302144307480695,10.77823849845302,0.882406966283584,0.8812777099971807,1.0612457601781593,0.9743589743589742,0.842948717948718,1.155893536121673,0.9003752602398627,0.8510635915713047,1067.0,423.0,7.519504213483146,8.56116713483146,9.049446629213483,9.50517415730337,10.156213483146068,10.221317415730336,10.188765449438202,9.895797752808988,9.114550561797753,6.834884937238494,8.657520920502092,8.852803347280334,8.917897489539747,8.950444560669457,8.690067991631798,8.494785564853556,8.266956066945607,7.1929027196652715,0.29269033670425415,0.4425584375858307,0.5625540018081665,0.06299398839473724,0.011058026924729347,0.01750030182301998,0.2843219041824341,0.04190933704376221,0.5063086152076721,0.005326065234839916
SHIFTP00000000879561953259877_230321_143931_566757.jpg,SHIFTP00000000879561953259877,230321,101.35642768585309,42.78978895272171,10.64449297752809,10.774700842696628,0.984842691168466,10.187233263598324,10.740533472803346,0.84789128714571,12.553776543243938,0.9968289263533064,0.9570426026965211,1.1793682019187381,0.9816513761467889,0.8685015290519877,1.130281690140845,0.8893060891752115,0.8226120857629475,225.0,728.0,7.55205617977528,9.244758426966293,10.058557584269664,10.44918117977528,10.64449297752809,10.742148876404494,10.70959691011236,10.44918117977528,9.407518258426967,8.00657949790795,9.601385983263597,10.122139121338911,10.25232740585774,10.187233263598324,10.480156903765689,10.740533472803346,10.122139121338911,8.65752092050209,0.28699883818626404,0.43594494462013245,0.5735166668891907,0.06787648051977158,0.013104122132062912,0.02210543490946293,0.27860188484191895,0.042398422956466675,0.5096724629402161,0.006989041808992624
SHIFTP00000000879561953259877_230321_143931_566757.jpg,SHIFTP00000000879561953259877,230321,93.96025950168362,43.06899876023685,10.807252808988764,10.904908707865168,1.3126253738739497,8.299503138075313,11.066004184100416,1.5724556984050155,10.719704326205143,1.0147727487272826,0.767956786499186,0.9918990992131873,0.927710843373494,0.7650602409638554,1.2125984251968505,0.8682239009043297,0.7699208170099374,1718.0,511.0,6.7708089887640455,8.268199438202247,9.081998595505617,9.928349719101124,10.807252808988764,10.77470084269663,10.57938904494382,10.026005617977528,8.268199438202249,5.988661087866108,8.982991631799162,10.25232740585774,10.317421548117153,8.299503138075313,10.870721757322174,11.000910041841005,10.057044979079496,7.778749999999999,0.32716676592826843,0.4331497848033905,0.5794490575790405,0.07105549424886703,0.01480097882449627,0.025858234614133835,0.27513259649276733,0.0441109724342823,0.5119165182113647,0.008676791563630104
SHIFTP00000000879561953259877_230321_143931_566757.jpg,SHIFTP00000000879561953259877,230321,73.2364738310853,35.515929651438064,9.309862359550563,9.537726123595506,0.7462187170414991,8.429691422594141,8.885350418410042,0.6146290840210032,9.776540271189432,0.9316004992456699,0.9054582223706569,1.0501272622102868,0.9685314685314685,0.8706293706293705,1.1124497991967872,0.890154070304496,0.8486647969656304,515.0,420.0,6.998672752808989,8.105439606741573,8.691375,9.049446629213483,9.309862359550563,9.472622191011235,9.342414325842697,9.016894662921349,8.300751404494381,6.7697907949790785,8.33205020920502,8.820256276150626,8.852803347280334,8.429691422594141,8.33205020920502,8.429691422594141,8.462238493723849,7.616014644351463,0.2872017025947571,0.43838420510292053,0.5686424970626831,0.05734005570411682,0.012477696873247623,0.020132312551140785,0.28211066126823425,0.04106811434030533,0.5079466104507446,0.006186150014400482
SHIFTP00000000879561953259877_230321_143931_566757.jpg,SHIFTP00000000879561953259877,230321,72.60714796066607,41.21341887219867,8.56116713483146,8.951790730337079,0.9340531479480577,7.518373430962343,10.70798640167364,1.3833627904884782,11.62424679764428,1.1961837272831815,0.8781949134450991,1.3577876257491288,0.9657794676806083,0.8479087452471483,1.139013452914798,0.8158151978081004,0.7462462462381853,1663.0,1226.0,6.249977528089888,7.259088483146068,7.747367977528091,8.105439606741573,8.56116713483146,8.88668679775281,8.919238764044945,8.268199438202247,6.4452893258426975,7.485826359832634,9.210821129707112,9.373556485355648,7.095261506276151,7.518373430962343,10.675439330543933,10.642892259414225,9.829215481171547,7.225449790794979,0.33268383145332336,0.42309877276420593,0.6010027527809143,0.0741906613111496,0.015935206785798073,0.03011052869260311,0.26105788350105286,0.03951214998960495,0.5201619863510132,0.01096289325505495
SHIFTP00000000879561953259877_230321_143931_566757.jpg,SHIFTP00000000879561953259877,230321,65.75872636741705,36.79706304660464,7.975231741573035,8.430959269662921,0.7396154271354303,7.583467573221757,9.471197698744769,0.9508570837159382,9.63872604912623,1.1233831638619027,0.9508773937804086,1.2085825668089099,0.9959183673469386,0.8775510204081632,1.1348837209302325,0.8516225136423808,0.7791940789376597,993.0,782.0,6.022113764044945,6.998672752808989,7.324192415730337,7.682264044943819,7.975231741573035,8.333303370786517,8.430959269662921,7.942679775280899,6.8359129213483145,6.5094142259414225,8.722615062761506,9.438650627615061,9.048085774058576,7.583467573221757,8.071673640167363,9.34100941422594,9.048085774058576,7.453279288702928,0.34726014733314514,0.4262038767337799,0.5917810797691345,0.06772848963737488,0.01390799880027771,0.02390080690383911,0.2662412226200104,0.03608676791191101,0.5159913897514343,0.007907220162451267
SHIFTP00000000879561949834725_230321_150222_197864.jpg,SHIFTP00000000879561949834725,230321,119.56661802384261,43.50423718299576,10.611941011235954,11.067668539325844,1.3383745768362236,13.18156380753138,13.18156380753138,1.4657919252808862,16.1151621035757,1.1909973415534088,1.2421444666507946,1.5185876067830493,0.9938650306748468,0.8159509202453988,1.218045112781955,0.9211214385644547,0.8046860036971286,800.0,361.0,6.73825702247191,8.658823033707865,9.602830056179775,10.156213483146066,10.611941011235954,10.937460674157302,11.002564606741572,10.546837078651686,8.56116713483146,9.178274058577404,11.554210251046024,12.530622384937239,12.888640167364017,13.18156380753138,12.660810669456065,11.977322175732217,11.196192468619246,8.950444560669455,0.31092071533203125,0.4407697916030884,0.5700898766517639,0.06219100579619408,0.012248175218701363,0.020365767180919647,0.27179068326950073,0.03684301674365997,0.5097858309745789,0.0064043267630040646
